5.94e+01, -2.129524108e-01, -2.136920532e-01, -2.127208471e-01, -4.262435407e-01
5.95e+01, -2.129532551e-01, -2.136933974e-01, -2.127190889e-01, -4.262438276e-01
5.96e+01, -2.129541050e-01, -2.136947391e-01, -2.127173269e-01, -4.262441141e-01
5.97e+01, -2.129549604e-01, -2.136960785e-01, -2.127155614e-01, -4.262444002e-01
5.98e+01, -2.129558215e-01, -2.136974154e-01, -2.127137921e-01, -4.262446860e-01
5.99e+01, -2.129566881e-01, -2.136987498e-01, -2.127120192e-01, -4.262449714e-01
6.00e+01, -2.129575603e-01, -2.137000818e-01, -2.127102427e-01, -4.262452566e-01
6.01e+01, -2.129584381e-01, -2.137014114e-01, -2.127084625e-01, -4.262455414e-01
6.02e+01, -2.129593215e-01, -2.137027385e-01, -2.127066787e-01, -4.262458258e-01
6.03e+01, -2.129602104e-01, -2.137040632e-01, -2.127048913e-01, -4.262461100e-01
6.04e+01, -2.129611050e-01, -2.137053855e-01, -2.127031002e-01, -4.262463938e-01
6.05e+01, -2.129620051e-01, -2.137067053e-01, -2.127013056e-01, -4.262466773e-01
6.06e+01, -2.129629108e-01, -2.137080227e-01, -2.126995073e-01, -4.262469605e-01
6.07e+01, -2.129638220e-01, -2.137093376e-01, -2.126977054e-01, -4.262472433e-01
6.08e+01, -2.129647389e-01, -2.137106500e-01, -2.126958999e-01, -4.262475259e-01
6.09e+01, -2.129656613e-01, -2.137119601e-01, -2.126940908e-01, -4.262478082e-01
6.10e+01, -2.129665893e-01, -2.137132676e-01, -2.126922782e-01, -4.262480901e-01
6.11e+01, -2.129675229e-01, -2.137145728e-01, -2.126904620e-01, -4.262483718e-01
6.12e+01, -2.129684621e-01, -2.137158754e-01, -2.126886422e-01, -4.262486531e-01
6.13e+01, -2.129694068e-01, -2.137171757e-01, -2.126868188e-01, -4.262489342e-01
6.14e+01, -2.129703571e-01, -2.137184734e-01, -2.126849919e-01, -4.262492150e-01
6.15e+01, -2.129713130e-01, -2.137197688e-01, -2.126831614e-01, -4.262494955e-01
6.16e+01, -2.129722744e-01, -2.137210616e-01, -2.126813274e-01, -4.262497757e-01
6.17e+01, -2.129732414e-01, -2.137223521e-01, -2.126794899e-01, -4.262500556e-01
6.18e+01, -2.129742140e-01, -2.137236400e-01, -2.126776488e-01, -4.262503353e-01
6.19e+01, -2.129751921e-01, -2.137249256e-01, -2.126758043e-01, -4.262506146e-01
6.20e+01, -2.129761758e-01, -2.137262086e-01, -2.126739562e-01, -4.262508937e-01
6.21e+01, -2.129771650e-01, -2.137274893e-01, -2.126721046e-01, -4.262511726e-01
6.22e+01, -2.129781598e-01, -2.137287674e-01, -2.126702495e-01, -4.262514512e-01
6.23e+01, -2.129791601e-01, -2.137300431e-01, -2.126683910e-01, -4.262517295e-01
6.24e+01, -2.129801660e-01, -2.137313164e-01, -2.126665290e-01, -4.262520075e-01
6.25e+01, -2.129811774e-01, -2.137325872e-01, -2.126646635e-01, -4.262522854e-01
6.26e+01, -2.129821943e-01, -2.137338556e-01, -2.126627945e-01, -4.262525629e-01
6.27e+01, -2.129832167e-01, -2.137351215e-01, -2.126609221e-01, -4.262528402e-01
6.28e+01, -2.129842447e-01, -2.137363849e-01, -2.126590463e-01, -4.262531173e-01
6.29e+01, -2.129852782e-01, -2.137376460e-01, -2.126571670e-01, -4.262533941e-01
6.30e+01, -2.129863172e-01, -2.137389045e-01, -2.126552843e-01, -4.262536707e-01
6.31e+01, -2.129873618e-01, -2.137401606e-01, -2.126533982e-01, -4.262539471e-01
6.32e+01, -2.129884118e-01, -2.137414143e-01, -2.126515087e-01, -4.262542232e-01
6.33e+01, -2.129894673e-01, -2.137426655e-01, -2.126496158e-01, -4.262544991e-01
6.34e+01, -2.129905283e-01, -2.137439143e-01, -2.126477195e-01, -4.262547748e-01
6.35e+01, -2.129915949e-01, -2.137451606e-01, -2.126458198e-01, -4.262550502e-01
6.36e+01, -2.129926669e-01, -2.137464045e-01, -2.126439168e-01, -4.262553255e-01
6.37e+01, -2.129937443e-01, -2.137476459e-01, -2.126420104e-01, -4.262556005e-01
6.38e+01, -2.129948273e-01, -2.137488849e-01, -2.126401007e-01, -4.262558753e-01
6.39e+01, -2.129959157e-01, -2.137501215e-01, -2.126381877e-01, -4.262561499e-01
6.40e+01, -2.129970096e-01, -2.137513556e-01, -2.126362713e-01, -4.262564243e-01
6.41e+01, -2.129981089e-01, -2.137525873e-01, -2.126343516e-01, -4.262566985e-01
6.42e+01, -2.129992137e-01, -2.137538165e-01, -2.126324286e-01, -4.262569725e-01
6.43e+01, -2.130003239e-01, -2.137550433e-01, -2.126305023e-01, -4.262572463e-01
6.44e+01, -2.130014395e-01, -2.137562676e-01, -2.126285727e-01, -4.262575199e-01
6.45e+01, -2.130025606e-01, -2.137574895e-01, -2.126266399e-01, -4.262577934e-01
6.46e+01, -2.130036871e-01, -2.137587090e-01, -2.126247038e-01, -4.262580666e-01
6.47e+01, -2.130048190e-01, -2.137599261e-01, -2.126227645e-01, -4.262583397e-01
6.48e+01, -2.130059563e-01, -2.137611407e-01, -2.126208219e-01, -4.262586126e-01
6.49e+01, -2.130070990e-01, -2.137623529e-01, -2.126188761e-01, -4.262588853e-01
6.50e+01, -2.130082471e-01, -2.137635626e-01, -2.126169271e-01, -4.262591578e-01
6.51e+01, -2.130094006e-01, -2.137647699e-01, -2.126149748e-01, -4.262594302e-01
6.52e+01, -2.130105594e-01, -2.137659748e-01, -2.126130194e-01, -4.262597024e-01
6.53e+01, -2.130117236e-01, -2.137671773e-01, -2.126110608e-01, -4.262599745e-01
6.54e+01, -2.130128932e-01, -2.137683774e-01, -2.126090991e-01, -4.262602464e-01
6.55e+01, -2.130140681e-01, -2.137695750e-01, -2.126071341e-01, -4.262605182e-01
6.56e+01, -2.130152483e-01, -2.137707702e-01, -2.126051661e-01, -4.262607897e-01
6.57e+01, -2.130164339e-01, -2.137719630e-01, -2.126031949e-01, -4.262610612e-01
6.58e+01, -2.130176248e-01, -2.137731534e-01, -2.126012206e-01, -4.262613325e-01
6.59e+01, -2.130188210e-01, -2.137743413e-01, -2.125992431e-01, -4.262616037e-01
6.60e+01, -2.130200225e-01, -2.137755269e-01, -2.125972626e-01, -4.262618747e-01
6.61e+01, -2.130212293e-01, -2.137767100e-01, -2.125952790e-01, -4.262621456e-01
6.62e+01, -2.130224414e-01, -2.137778907e-01, -2.125932924e-01, -4.262624164e-01
6.63e+01, -2.130236588e-01, -2.137790691e-01, -2.125913026e-01, -4.262626870e-01
6.64e+01, -2.130248814e-01, -2.137802450e-01, -2.125893099e-01, -4.262629575e-01
6.65e+01, -2.130261093e-01, -2.137814185e-01, -2.125873141e-01, -4.262632279e-01
6.66e+01, -2.130273424e-01, -2.137825896e-01, -2.125853153e-01, -4.262634982e-01
6.67e+01, -2.130285808e-01, -2.137837583e-01, -2.125833134e-01, -4.262637684e-01
6.68e+01, -2.130298244e-01, -2.137849246e-01, -2.125813086e-01, -4.262640384e-01
6.69e+01, -2.130310732e-01, -2.137860885e-01, -2.125793008e-01, -4.262643084e-01
6.70e+01, -2.130323272e-01, -2.137872501e-01, -2.125772901e-01, -4.262645782e-01
6.71e+01, -2.130335864e-01, -2.137884092e-01, -2.125752764e-01, -4.262648480e-01
6.72e+01, -2.130348508e-01, -2.137895659e-01, -2.125732597e-01, -4.262651176e-01
6.73e+01, -2.130361203e-01, -2.137907203e-01, -2.125712402e-01, -4.262653872e-01
6.74e+01, -2.130373950e-01, -2.137918723e-01, -2.125692177e-01, -4.262656566e-01
6.75e+01, -2.130386749e-01, -2.137930219e-01, -2.125671923e-01, -4.262659260e-01
6.76e+01, -2.130399599e-01, -2.137941691e-01, -2.125651640e-01, -4.262661953e-01
6.77e+01, -2.130412500e-01, -2.137953139e-01, -2.125631329e-01, -4.262664645e-01
6.78e+01, -2.130425452e-01, -2.137964564e-01, -2.125610989e-01, -4.262667337e-01
6.79e+01, -2.130438455e-01, -2.137975965e-01, -2.125590621e-01, -4.262670028e-01
6.80e+01, -2.130451510e-01, -2.137987342e-01, -2.125570225e-01, -4.262672718e-01
6.81e+01, -2.130464615e-01, -2.137998696e-01, -2.125549800e-01, -4.262675407e-01
6.82e+01, -2.130477771e-01, -2.138010026e-01, -2.125529347e-01, -4.262678096e-01
6.83e+01, -2.130490977e-01, -2.138021332e-01, -2.125508867e-01, -4.262680784e-01
6.84e+01, -2.130504234e-01, -2.138032615e-01, -2.125488359e-01, -4.262683471e-01
6.85e+01, -2.130517541e-01, -2.138043874e-01, -2.125467823e-01, -4.262686158e-01
6.86e+01, -2.130530898e-01, -2.138055109e-01, -2.125447260e-01, -4.262688845e-01
6.87e+01, -2.130544305e-01, -2.138066321e-01, -2.125426670e-01, -4.262691531e-01
6.88e+01, -2.130557763e-01, -2.138077510e-01, -2.125406053e-01, -4.262694217e-01
6.89e+01, -2.130571270e-01, -2.138088675e-01, -2.125385408e-01, -4.262696902e-01
6.90e+01, -2.130584826e-01, -2.138099817e-01, -2.125364737e-01, -4.262699587e-01
6.91e+01, -2.130598433e-01, -2.138110935e-01, -2.125344040e-01, -4.262702272e-01
6.92e+01, -2.130612088e-01, -2.138122030e-01, -2.125323316e-01, -4.262704956e-01
6.93e+01, -2.130625793e-01, -2.138133101e-01, -2.125302565e-01, -4.262707640e-01
6.94e+01, -2.130639548e-01, -2.138144150e-01, -2.125281788e-01, -4.262710324e-01
6.95e+01, -2.130653351e-01, -2.138155175e-01, -2.125260986e-01, -4.262713008e-01
6.96e+01, -2.130667203e-01, -2.138166176e-01, -2.125240157e-01, -4.262715691e-01
6.97e+01, -2.130681104e-01, -2.138177155e-01, -2.125219303e-01, -4.262718374e-01
6.98e+01, -2.130695053e-01, -2.138188110e-01, -2.125198423e-01, -4.262721058e-01
6.99e+01, -2.130709051e-01, -2.138199042e-01, -2.125177518e-01, -4.262723741e-01
7.00e+01, -2.130723098e-01, -2.138209951e-01, -2.125156588e-01, -4.262726424e-01
7.01e+01, -2.130737192e-01, -2.138220837e-01, -2.125135632e-01, -4.262729107e-01
7.02e+01, -2.130751335e-01, -2.138231699e-01, -2.125114652e-01, -4.262731791e-01
7.03e+01, -2.130765525e-01, -2.138242539e-01, -2.125093646e-01, -4.262734474e-01
7.04e+01, -2.130779764e-01, -2.138253356e-01, -2.125072617e-01, -4.262737157e-01
7.05e+01, -2.130794050e-01, -2.138264149e-01, -2.125051563e-01, -4.262739841e-01
7.06e+01, -2.130808383e-01, -2.138274920e-01, -2.125030484e-01, -4.262742525e-01
7.07e+01, -2.130822764e-01, -2.138285668e-01, -2.125009381e-01, -4.262745209e-01
7.08e+01, -2.130837192e-01, -2.138296392e-01, -2.124988255e-01, -4.262747893e-01
7.09e+01, -2.130851667e-01, -2.138307094e-01, -2.124967105e-01, -4.262750577e-01
7.10e+01, -2.130866189e-01, -2.138317773e-01, -2.124945931e-01, -4.262753262e-01
7.11e+01, -2.130880758e-01, -2.138328429e-01, -2.124924733e-01, -4.262755947e-01
7.12e+01, -2.130895374e-01, -2.138339063e-01, -2.124903513e-01, -4.262758633e-01
7.13e+01, -2.130910036e-01, -2.138349674e-01, -2.124882269e-01, -4.262761319e-01
7.14e+01, -2.130924744e-01, -2.138360262e-01, -2.124861002e-01, -4.262764005e-01
7.15e+01, -2.130939499e-01, -2.138370827e-01, -2.124839713e-01, -4.262766692e-01
7.16e+01, -2.130954299e-01, -2.138381369e-01, -2.124818401e-01, -4.262769379e-01
7.17e+01, -2.130969146e-01, -2.138391889e-01, -2.124797066e-01, -4.262772067e-01
7.18e+01, -2.130984038e-01, -2.138402387e-01, -2.124775709e-01, -4.262774756e-01
7.19e+01, -2.130998975e-01, -2.138412862e-01, -2.124754330e-01, -4.262777445e-01
7.20e+01, -2.131013959e-01, -2.138423314e-01, -2.124732929e-01, -4.262780135e-01
7.21e+01, -2.131028987e-01, -2.138433744e-01, -2.124711507e-01, -4.262782825e-01
7.22e+01, -2.131044061e-01, -2.138444151e-01, -2.124690062e-01, -4.262785516e-01
7.23e+01, -2.131059179e-01, -2.138454536e-01, -2.124668597e-01, -4.262788208e-01
7.24e+01, -2.131074343e-01, -2.138464898e-01, -2.124647110e-01, -4.262790900e-01
7.25e+01, -2.131089551e-01, -2.138475238e-01, -2.124625602e-01, -4.262793594e-01
7.26e+01, -2.131104803e-01, -2.138485556e-01, -2.124604073e-01, -4.262796288e-01
7.27e+01, -2.131120100e-01, -2.138495852e-01, -2.124582523e-01, -4.262798983e-01
7.28e+01, -2.131135441e-01, -2.138506125e-01, -2.124560953e-01, -4.262801679e-01
7.29e+01, -2.131150826e-01, -2.138516376e-01, -2.124539363e-01, -4.262804376e-01
7.30e+01, -2.131166255e-01, -2.138526604e-01, -2.124517752e-01, -4.262807074e-01
7.31e+01, -2.131181727e-01, -2.138536811e-01, -2.124496121e-01, -4.262809773e-01
7.32e+01, -2.131197244e-01, -2.138546995e-01, -2.124474471e-01, -4.262812473e-01
7.33e+01, -2.131212803e-01, -2.138557158e-01, -2.124452800e-01, -4.262815174e-01
7.34e+01, -2.131228406e-01, -2.138567298e-01, -2.124431110e-01, -4.262817876e-01
7.35e+01, -2.131244052e-01, -2.138577416e-01, -2.124409401e-01, -4.262820579e-01
7.36e+01, -2.131259740e-01, -2.138587512e-01, -2.124387673e-01, -4.262823284e-01
7.37e+01, -2.131275472e-01, -2.138597586e-01, -2.124365926e-01, -4.262825989e-01
7.38e+01, -2.131291246e-01, -2.138607639e-01, -2.124344160e-01, -4.262828696e-01
7.39e+01, -2.131307062e-01, -2.138617669e-01, -2.124322375e-01, -4.262831404e-01
7.40e+01, -2.131322921e-01, -2.138627677e-01, -2.124300572e-01, -4.262834113e-01
7.41e+01, -2.131338821e-01, -2.138637664e-01, -2.124278751e-01, -4.262836824e-01
7.42e+01, -2.131354764e-01, -2.138647629e-01, -2.124256911e-01, -4.262839536e-01
7.43e+01, -2.131370748e-01, -2.138657572e-01, -2.124235054e-01, -4.262842250e-01
7.44e+01, -2.131386774e-01, -2.138667493e-01, -2.124213179e-01, -4.262844964e-01
7.45e+01, -2.131402842e-01, -2.138677393e-01, -2.124191287e-01, -4.262847681e-01
7.46e+01, -2.131418950e-01, -2.138687271e-01, -2.124169377e-01, -4.262850398e-01
7.47e+01, -2.131435100e-01, -2.138697127e-01, -2.124147450e-01, -4.262853118e-01
7.48e+01, -2.131451290e-01, -2.138706962e-01, -2.124125506e-01, -4.262855839e-01
7.49e+01, -2.131467522e-01, -2.138716775e-01, -2.124103545e-01, -4.262858561e-01
7.50e+01, -2.131483794e-01, -2.138726566e-01, -2.124081567e-01, -4.262861285e-01
7.51e+01, -2.131500106e-01, -2.138736336e-01, -2.124059574e-01, -4.262864011e-01
7.52e+01, -2.131516458e-01, -2.138746085e-01, -2.124037563e-01, -4.262866738e-01
7.53e+01, -2.131532851e-01, -2.138755812e-01, -2.124015537e-01, -4.262869467e-01
7.54e+01, -2.131549284e-01, -2.138765518e-01, -2.123993495e-01, -4.262872198e-01
7.55e+01, -2.131565756e-01, -2.138775202e-01, -2.123971437e-01, -4.262874930e-01
7.56e+01, -2.131582268e-01, -2.138784865e-01, -2.123949364e-01, -4.262877664e-01
7.57e+01, -2.131598819e-01, -2.138794507e-01, -2.123927275e-01, -4.262880401e-01
7.58e+01, -2.131615409e-01, -2.138804127e-01, -2.123905172e-01, -4.262883139e-01
7.59e+01, -2.131632038e-01, -2.138813726e-01, -2.123883053e-01, -4.262885878e-01
7.60e+01, -2.131648707e-01, -2.138823304e-01, -2.123860919e-01, -4.262888620e-01
7.61e+01, -2.131665414e-01, -2.138832861e-01, -2.123838771e-01, -4.262891364e-01
7.62e+01, -2.131682159e-01, -2.138842397e-01, -2.123816609e-01, -4.262894110e-01
7.63e+01, -2.131698943e-01, -2.138851911e-01, -2.123794432e-01, -4.262896858e-01
7.64e+01, -2.131715765e-01, -2.138861405e-01, -2.123772241e-01, -4.262899607e-01
7.65e+01, -2.131732625e-01, -2.138870877e-01, -2.123750036e-01, -4.262902359e-01
7.66e+01, -2.131749523e-01, -2.138880329e-01, -2.123727818e-01, -4.262905113e-01
7.67e+01, -2.131766459e-01, -2.138889759e-01, -2.123705586e-01, -4.262907869e-01
7.68e+01, -2.131783432e-01, -2.138899169e-01, -2.123683341e-01, -4.262910628e-01
7.69e+01, -2.131800442e-01, -2.138908558e-01, -2.123661083e-01, -4.262913388e-01
7.70e+01, -2.131817489e-01, -2.138917925e-01, -2.123638812e-01, -4.262916151e-01
7.71e+01, -2.131834574e-01, -2.138927272e-01, -2.123616528e-01, -4.262918916e-01
7.72e+01, -2.131851695e-01, -2.138936599e-01, -2.123594231e-01, -4.262921683e-01
7.73e+01, -2.131868853e-01, -2.138945904e-01, -2.123571922e-01, -4.262924453e-01
7.74e+01, -2.131886047e-01, -2.138955189e-01, -2.123549601e-01, -4.262927225e-01
7.75e+01, -2.131903278e-01, -2.138964453e-01, -2.123527268e-01, -4.262929999e-01
7.76e+01, -2.131920545e-01, -2.138973696e-01, -2.123504924e-01, -4.262932776e-01
7.77e+01, -2.131937847e-01, -2.138982918e-01, -2.123482567e-01, -4.262935555e-01
7.78e+01, -2.131955186e-01, -2.138992121e-01, -2.123460199e-01, -4.262938337e-01
7.79e+01, -2.131972560e-01, -2.139001302e-01, -2.123437820e-01, -4.262941121e-01
7.80e+01, -2.131989969e-01, -2.139010463e-01, -2.123415430e-01, -4.262943908e-01
7.81e+01, -2.132007414e-01, -2.139019603e-01, -2.123393029e-01, -4.262946697e-01
7.82e+01, -2.132024893e-01, -2.139028723e-01, -2.123370617e-01, -4.262949489e-01
7.83e+01, -2.132042408e-01, -2.139037823e-01, -2.123348195e-01, -4.262952284e-01
7.84e+01, -2.132059957e-01, -2.139046902e-01, -2.123325763e-01, -4.262955081e-01
7.85e+01, -2.132077541e-01, -2.139055961e-01, -2.123303320e-01, -4.262957881e-01
7.86e+01, -2.132095159e-01, -2.139064999e-01, -2.123280868e-01, -4.262960684e-01
7.87e+01, -2.132112811e-01, -2.139074017e-01, -2.123258405e-01, -4.262963489e-01
7.88e+01, -2.132130497e-01, -2.139083015e-01, -2.123235933e-01, -4.262966297e-01
7.89e+01, -2.132148217e-01, -2.139091992e-01, -2.123213452e-01, -4.262969108e-01
7.90e+01, -2.132165971e-01, -2.139100950e-01, -2.123190962e-01, -4.262971922e-01
7.91e+01, -2.132183758e-01, -2.139109887e-01, -2.123168462e-01, -4.262974738e-01
7.92e+01, -2.132201579e-01, -2.139118804e-01, -2.123145954e-01, -4.262977558e-01
7.93e+01, -2.132219433e-01, -2.139127701e-01, -2.123123437e-01, -4.262980380e-01
7.94e+01, -2.132237319e-01, -2.139136578e-01, -2.123100912e-01, -4.262983206e-01
7.95e+01, -2.132255238e-01, -2.139145434e-01, -2.123078379e-01, -4.262986034e-01
7.96e+01, -2.132273190e-01, -2.139154271e-01, -2.123055837e-01, -4.262988866e-01
7.97e+01, -2.132291175e-01, -2.139163088e-01, -2.123033288e-01, -4.262991700e-01
7.98e+01, -2.132309191e-01, -2.139171885e-01, -2.123010731e-01, -4.262994538e-01
7.99e+01, -2.132327240e-01, -2.139180662e-01, -2.122988166e-01, -4.262997378e-01
8.00e+01, -2.132345321e-01, -2.139189419e-01, -2.122965594e-01, -4.263000222e-01
8.01e+01, -2.132363433e-01, -2.139198156e-01, -2.122943015e-01, -4.263003069e-01
8.02e+01, -2.132381577e-01, -2.139206873e-01, -2.122920429e-01, -4.263005919e-01
8.03e+01, -2.132399752e-01, -2.139215570e-01, -2.122897836e-01, -4.263008773e-01
8.04e+01, -2.132417958e-01, -2.139224248e-01, -2.122875237e-01, -4.263011629e-01
8.05e+01, -2.132436196e-01, -2.139232906e-01, -2.122852632e-01, -4.263014489e-01
8.06e+01, -2.132454464e-01, -2.139241544e-01, -2.122830020e-01, -4.263017352e-01
8.07e+01, -2.132472763e-01, -2.139250163e-01, -2.122807402e-01, -4.263020219e-01
8.08e+01, -2.132491092e-01, -2.139258762e-01, -2.122784779e-01, -4.263023089e-01
8.09e+01, -2.132509452e-01, -2.139267341e-01, -2.122762149e-01, -4.263025962e-01
8.10e+01, -2.132527842e-01, -2.139275901e-01, -2.122739515e-01, -4.263028839e-01
8.11e+01, -2.132546262e-01, -2.139284441e-01, -2.122716875e-01, -4.263031719e-01
8.12e+01, -2.132564712e-01, -2.139292962e-01, -2.122694230e-01, -4.263034602e-01
8.13e+01, -2.132583191e-01, -2.139301463e-01, -2.122671580e-01, -4.263037489e-01
8.14e+01, -2.132601700e-01, -2.139309945e-01, -2.122648925e-01, -4.263040380e-01
8.15e+01, -2.132620238e-01, -2.139318407e-01, -2.122626266e-01, -4.263043274e-01
8.16e+01, -2.132638805e-01, -2.139326850e-01, -2.122603603e-01, -4.263046172e-01
8.17e+01, -2.132657401e-01, -2.139335274e-01, -2.122580936e-01, -4.263049073e-01
8.18e+01, -2.132676026e-01, -2.139343678e-01, -2.122558264e-01, -4.263051979e-01
8.19e+01, -2.132694679e-01, -2.139352063e-01, -2.122535589e-01, -4.263054887e-01
8.20e+01, -2.132713361e-01, -2.139360429e-01, -2.122512910e-01, -4.263057800e-01
8.21e+01, -2.132732071e-01, -2.139368775e-01, -2.122490228e-01, -4.263060716e-01
8.22e+01, -2.132750809e-01, -2.139377102e-01, -2.122467543e-01, -4.263063636e-01
8.23e+01, -2.132769575e-01, -2.139385410e-01, -2.122444854e-01, -4.263066560e-01
8.24e+01, -2.132788369e-01, -2.139393699e-01, -2.122422163e-01, -4.263069487e-01
8.25e+01, -2.132807190e-01, -2.139401969e-01, -2.122399469e-01, -4.263072419e-01
8.26e+01, -2.132826039e-01, -2.139410219e-01, -2.122376773e-01, -4.263075354e-01
8.27e+01, -2.132844914e-01, -2.139418451e-01, -2.122354074e-01, -4.263078293e-01
8.28e+01, -2.132863817e-01, -2.139426663e-01, -2.122331373e-01, -4.263081236e-01
8.29e+01, -2.132882747e-01, -2.139434857e-01, -2.122308671e-01, -4.263084183e-01
8.30e+01, -2.132901703e-01, -2.139443031e-01, -2.122285966e-01, -4.263087134e-01
8.31e+01, -2.132920686e-01, -2.139451187e-01, -2.122263260e-01, -4.263090089e-01
8.32e+01, -2.132939696e-01, -2.139459324e-01, -2.122240553e-01, -4.263093048e-01
8.33e+01, -2.132958731e-01, -2.139467441e-01, -2.122217845e-01, -4.263096011e-01
8.34e+01, -2.132977793e-01, -2.139475540e-01, -2.122195135e-01, -4.263098979e-01
8.35e+01, -2.132996880e-01, -2.139483620e-01, -2.122172425e-01, -4.263101950e-01
8.36e+01, -2.133015993e-01, -2.139491682e-01, -2.122149714e-01, -4.263104925e-01
8.37e+01, -2.133035131e-01, -2.139499724e-01, -2.122127002e-01, -4.263107905e-01
8.38e+01, -2.133054295e-01, -2.139507748e-01, -2.122104291e-01, -4.263110889e-01
8.39e+01, -2.133073484e-01, -2.139515753e-01, -2.122081579e-01, -4.263113877e-01
8.40e+01, -2.133092698e-01, -2.139523739e-01, -2.122058867e-01, -4.263116869e-01
8.41e+01, -2.133111936e-01, -2.139531707e-01, -2.122036156e-01, -4.263119866e-01
8.42e+01, -2.133131200e-01, -2.139539656e-01, -2.122013445e-01, -4.263122867e-01
8.43e+01, -2.133150488e-01, -2.139547586e-01, -2.121990735e-01, -4.263125872e-01
8.44e+01, -2.133169800e-01, -2.139555498e-01, -2.121968025e-01, -4.263128882e-01
8.45e+01, -2.133189136e-01, -2.139563391e-01, -2.121945317e-01, -4.263131896e-01
8.46e+01, -2.133208496e-01, -2.139571266e-01, -2.121922609e-01, -4.263134914e-01
8.47e+01, -2.133227880e-01, -2.139579122e-01, -2.121899903e-01, -4.263137937e-01
8.48e+01, -2.133247288e-01, -2.139586960e-01, -2.121877199e-01, -4.263140964e-01
8.49e+01, -2.133266719e-01, -2.139594779e-01, -2.121854496e-01, -4.263143996e-01
8.50e+01, -2.133286174e-01, -2.139602580e-01, -2.121831795e-01, -4.263147032e-01
8.51e+01, -2.133305651e-01, -2.139610362e-01, -2.121809096e-01, -4.263150073e-01
8.52e+01, -2.133325152e-01, -2.139618127e-01, -2.121786400e-01, -4.263153119e-01
8.53e+01, -2.133344675e-01, -2.139625872e-01, -2.121763706e-01, -4.263156169e-01
8.54e+01, -2.133364221e-01, -2.139633600e-01, -2.121741014e-01, -4.263159224e-01
8.55e+01, -2.133383790e-01, -2.139641309e-01, -2.121718325e-01, -4.263162283e-01
8.56e+01, -2.133403381e-01, -2.139649000e-01, -2.121695640e-01, -4.263165347e-01
8.57e+01, -2.133422994e-01, -2.139656673e-01, -2.121672957e-01, -4.263168416e-01
8.58e+01, -2.133442628e-01, -2.139664328e-01, -2.121650278e-01, -4.263171489e-01
8.59e+01, -2.133462285e-01, -2.139671964e-01, -2.121627602e-01, -4.263174567e-01
8.60e+01, -2.133481964e-01, -2.139679582e-01, -2.121604929e-01, -4.263177650e-01
8.61e+01, -2.133501664e-01, -2.139687182e-01, -2.121582261e-01, -4.263180738e-01
8.62e+01, -2.133521385e-01, -2.139694764e-01, -2.121559597e-01, -4.263183831e-01
8.63e+01, -2.133541127e-01, -2.139702328e-01, -2.121536937e-01, -4.263186928e-01
8.64e+01, -2.133560890e-01, -2.139709874e-01, -2.121514281e-01, -4.263190030e-01
8.65e+01, -2.133580675e-01, -2.139717402e-01, -2.121491630e-01, -4.263193138e-01
8.66e+01, -2.133600480e-01, -2.139724912e-01, -2.121468983e-01, -4.263196250e-01
8.67e+01, -2.133620305e-01, -2.139732404e-01, -2.121446341e-01, -4.263199367e-01
8.68e+01, -2.133640151e-01, -2.139739878e-01, -2.121423705e-01, -4.263202489e-01
8.69e+01, -2.133660017e-01, -2.139747335e-01, -2.121401073e-01, -4.263205616e-01
8.70e+01, -2.133679902e-01, -2.139754773e-01, -2.121378447e-01, -4.263208748e-01
8.71e+01, -2.133699808e-01, -2.139762193e-01, -2.121355827e-01, -4.263211886e-01
8.72e+01, -2.133719734e-01, -2.139769596e-01, -2.121333212e-01, -4.263215028e-01
8.73e+01, -2.133739679e-01, -2.139776981e-01, -2.121310604e-01, -4.263218175e-01
8.74e+01, -2.133759643e-01, -2.139784348e-01, -2.121288001e-01, -4.263221328e-01
8.75e+01, -2.133779627e-01, -2.139791697e-01, -2.121265405e-01, -4.263224486e-01
8.76e+01, -2.133799630e-01, -2.139799029e-01, -2.121242815e-01, -4.263227649e-01
8.77e+01, -2.133819651e-01, -2.139806342e-01, -2.121220232e-01, -4.263230817e-01
8.78e+01, -2.133839691e-01, -2.139813639e-01, -2.121197655e-01, -4.263233990e-01
8.79e+01, -2.133859750e-01, -2.139820917e-01, -2.121175086e-01, -4.263237169e-01
8.80e+01, -2.133879828e-01, -2.139828178e-01, -2.121152523e-01, -4.263240353e-01
8.81e+01, -2.133899923e-01, -2.139835422e-01, -2.121129968e-01, -4.263243542e-01
8.82e+01, -2.133920037e-01, -2.139842647e-01, -2.121107420e-01, -4.263246736e-01
8.83e+01, -2.133940169e-01, -2.139849856e-01, -2.121084880e-01, -4.263249936e-01
8.84e+01, -2.133960318e-01, -2.139857046e-01, -2.121062348e-01, -4.263253142e-01
8.85e+01, -2.133980485e-01, -2.139864219e-01, -2.121039824e-01, -4.263256352e-01
8.86e+01, -2.134000670e-01, -2.139871375e-01, -2.121017307e-01, -4.263259568e-01
8.87e+01, -2.134020872e-01, -2.139878514e-01, -2.120994800e-01, -4.263262790e-01
8.88e+01, -2.134041091e-01, -2.139885634e-01, -2.120972300e-01, -4.263266017e-01
8.89e+01, -2.134061327e-01, -2.139892738e-01, -2.120949809e-01, -4.263269250e-01
8.90e+01, -2.134081580e-01, -2.139899824e-01, -2.120927328e-01, -4.263272488e-01
